elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
7.503679852999994,0.004430424289148504,0.051432291883975266,0.0,0.0,0.018159375000000002,4.0,0.903125,-0.010657052276656032,0.41778176128864286,-0.003071036678738892,2.662598103597702e-06,7.468510176522614e-07,257758.731,1.0,254518.37521874998,4.2818483883122666e-07,1903.2518979595375,4800.0,1.0,,31,,,,,,,,
7.511301436999929,0.005743148395174558,0.06699218777939678,0.0,0.0,0.0181,4.0,0.9,-0.00670096519170329,0.4148193962872028,0.0008065291913226247,1.9028391164965797e-06,1.0933824810877012e-06,257576.843,1.0,254794.798,4.2818483883122666e-07,1426.2019814539876,4800.0,1.0,,32,,,,,,,,
7.510479393000423,0.006078332490858429,0.07014973964542151,0.0,0.0,0.018040625,4.0,0.896875,-0.004946712893433869,0.4323964394629002,0.002853017346933484,3.2212775238349423e-06,1.2990846670390964e-06,259298.704,1.0,255369.42565624998,4.2818483883122666e-07,1809.3748580854742,4800.0,1.0,,33,,,,,,,,
7.625142209000842,0.005953258092813485,0.07576497411355376,0.0,0.0,0.01798125,4.0,0.89375,-0.005728866055142135,0.41725287586450577,0.001773135899566114,2.932542435019059e-06,8.663018604693207e-07,259713.706,1.0,255320.8338125,4.2818483883122666e-07,1945.4950801700418,4800.0,1.0,,34,,,,,,,,
7.449588753999706,0.006112209164746219,0.07447916674427688,0.0,0.0,0.017921875,4.0,0.890625,-0.012232052476610989,0.41099981889128684,-0.004866632260382175,1.5591098190270714e-06,6.219294363063454e-07,258734.95599999998,1.0,255720.78434375,4.2818483883122666e-07,1344.2532075309457,4800.0,1.0,,35,,,,,,,,
7.408042250001017,0.007593991170915615,0.08878580746240913,0.0,0.0,0.0178625,4.0,0.8875,-0.009147449774900451,0.4180289588868618,-0.001682539819739759,2.1998371437348395e-06,3.824671449592643e-06,259293.92799999999,1.0,255852.01946875,4.2818483883122666e-07,1522.180218313316,4800.0,1.0,,36,,,,,,,,
6.604929504999745,0.019226713016587384,0.17340494841337203,0.0,1.0,0.017803125,2.0,0.884375,0.0018427147530019282,0.4162180721759796,0.009243334410712123,1.3936892446508865e-05,1.593807410813497e-05,259125.194,1.0,256163.57162499998,4.2818483883122666e-07,1425.8793696565124,4800.0,1.0,,37,,,,,,,,
7.489348971999789,0.004470584036278069,0.05161132817156613,0.0,0.0,0.01774375,4.0,0.88125,-0.005821136594749987,0.4225562557578087,0.0015952412271872164,0.00041531703177497545,7.964527903538964e-05,259742.338,1.0,255989.76443749998,4.2818483883122666e-07,1958.6267769805559,4800.0,1.0,,38,,,,,,,,
7.4650056699993,0.009506452514926877,0.10405273442156612,0.0,0.0,0.017684375000000002,4.0,0.878125,-0.004791833797935396,0.42462735548615455,0.0023395095486193895,0.0005837497084428378,0.0006391026212099859,259558.31199999998,1.0,255478.64379687503,4.2818483883122666e-07,1848.1172798610762,4800.0,1.0,,39,,,,,,,,
7.488188185001491,0.004671502742581879,0.03922526054084301,0.0,0.0,0.017625000000000002,4.0,0.875,-0.009207224322017283,0.45131725892424585,-0.0012616584659554063,7.598474292080937e-06,1.628221922373996e-05,258836.58,1.0,254277.3400625,4.2818483883122666e-07,2528.601484279828,4800.0,1.0,,40,259742.338,259241.149,253108.53399999999,70000042,255210.1935,best_of_k,259241.149,2752.4193364841985
7.54902266299905,0.008303844762207292,0.09650065135210753,0.0,0.0,0.017565625,4.0,0.871875,-0.006407154828775674,0.4487899214029312,0.0014747350360266864,5.90342345674344e-06,1.5910528645690647e-06,259345.293,1.0,254767.36490624998,4.2818483883122666e-07,2269.1357462247847,4800.0,1.0,,41,,,,,,,,
7.687101872001222,0.006973832119365397,0.07639974039047956,0.0,0.0,0.01750625,4.0,0.86875,-0.007673298916779458,0.46561252847313883,0.0004761452320963144,7.489469248866954e-06,1.8711624306888553e-06,257771.03399999999,1.0,252105.66271875,4.2818483883122666e-07,2788.4243434801137,4800.0,1.0,,42,,,,,,,,
7.603671015998771,0.009018681348760538,0.11126302120974288,0.0,0.0,0.017446875,4.0,0.865625,-0.006991355877835304,0.45141848772764204,0.0008835789049044251,2.555615751020923e-06,1.303428064147738e-06,258587.09900000002,1.0,253440.56628124998,4.2818483883122666e-07,2866.0179028714247,4800.0,1.0,,43,,,,,,,,
7.5047841659998085,0.008508759933658894,0.10100911490153522,0.0,0.0,0.0173875,4.0,0.8625,-0.011609498737379908,0.4339436501264572,-0.004065330815501511,3.3938724783411088e-06,1.3752360246144235e-06,260786.528,1.0,254605.80171875004,4.2818483883122666e-07,3237.560601588828,4800.0,1.0,,44,,,,,,,,
7.520620273000532,0.00783478073900028,0.08004557332023979,0.0,0.0,0.017328125,4.0,0.859375,-0.009875337313860654,0.43333787098526955,-0.0023675026779528706,4.4859915533379535e-06,1.2996149990840423e-06,259529.03900000005,1.0,254756.657375,4.2818483883122666e-07,3141.6892742528053,4800.0,1.0,,45,,,,,,,,
7.687599027000033,0.005757223051489291,0.06935221360763535,0.0,0.0,0.01726875,4.0,0.85625,-0.009322571125812829,0.4370352625846863,-0.0017839891370385885,7.970280962865672e-05,1.000941630024954e-06,258951.788,1.0,255057.3175,4.2818483883122666e-07,2342.038072610788,4800.0,1.0,,46,,,,,,,,
7.479349696999634,0.01112792503911919,0.11166992206126451,0.0,0.0,0.017209375,4.0,0.853125,-0.0051599072990939025,0.4202327415347099,0.0020638978574424984,7.639942269861421e-05,9.968457831632805e-07,260127.95099999997,1.0,255645.0145,4.2818483883122666e-07,2419.7049943810575,4800.0,1.0,,47,,,,,,,,
7.527164777999133,0.005146634760569669,0.06424153683474287,0.0,0.0,0.017150000000000002,4.0,0.85,-0.008712478954112157,0.3992061175405979,-0.0019053840776905417,0.0003897374859832325,6.329358782863892e-07,260162.528,1.0,257374.25274999999,4.2818483883122666e-07,1370.5588260121847,4800.0,1.0,,48,,,,,,,,
