elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.9827776869988156,0.0047121593079353374,0.050537109375,0.0,0.0,0.01829,4.0,0.91,-0.005246565073321108,0.35831290017813444,0.001259399316040799,9.099209685814458e-05,7.695780976746391e-05,100636.23,1.0,99626.71870703125,3.240182671778487e-06,676.0198641108703,3840.0,1.0,,36,,,,,,,,
4.001819466999223,0.008270283370229947,0.0960693359375,0.0,0.0,0.018242500000000002,4.0,0.9075,-0.004959668338415213,0.35473968274891376,0.001418077212292701,1.9225630694563733e-05,0.0001833414000884659,100613.74149999999,1.0,99751.79531640625,3.240182671778487e-06,599.6836889528319,3840.0,1.0,,37,,,,,,,,
3.994138631998794,0.006302667042366039,0.07525634765625,0.0,0.0,0.018195,4.0,0.905,-0.006951592658879235,0.3489020885899663,-0.0006213108426891267,1.1959656802673635e-05,3.3591820113088033e-05,100562.37825000001,1.0,99778.77435156249,3.240182671778487e-06,418.0675625951767,3840.0,1.0,,38,,,,,,,,
3.9638499739994586,0.007016202027990914,0.0831298828125,0.0,0.0,0.0181475,4.0,0.9025,-0.007816188081051223,0.35488702915608883,-0.001426569200702943,2.2569517682313744e-05,9.687315144901731e-05,100618.03524999999,1.0,99586.0772109375,3.240182671778487e-06,548.472827977178,3840.0,1.0,,39,,,,,,,,
4.02002700400044,0.008815943738110121,0.08123779296875,0.0,0.0,0.0181,4.0,0.9,-0.001026253892632667,0.3533581644296646,0.005360949697205797,1.1985982041551324e-05,1.4761361910586857e-05,100525.907,1.0,99792.83859765626,3.240182671778487e-06,456.64697138359594,3840.0,1.0,,40,100754.47975,100650.54975,100258.42624999999,70000042,99668.59097499998,best_of_k,100650.54975,535.4774145294544
4.019532616999641,0.004456916198357419,0.05230712890625,0.0,0.0,0.0180525,4.0,0.8975,-0.0072593867662362754,0.35929431207478046,-0.0007778328435961157,1.246291019185719e-05,6.719495672768971e-06,100288.44974999999,1.0,99728.25492578125,3.240182671778487e-06,612.2716640873953,3840.0,1.0,,41,,,,,,,,
4.142279787000007,0.006280600917904167,0.0673828125,0.0,0.0,0.018005,4.0,0.895,-0.005400040099630132,0.3462739884853363,0.000831353070680052,6.703531212792768e-06,5.1986407925141975e-06,100434.8475,1.0,99683.30997265625,3.240182671778487e-06,404.1384177382096,3840.0,1.0,,42,,,,,,,,
4.00467427500007,0.005494463893885637,0.063232421875,0.0,0.0,0.0179575,4.0,0.8925,-0.005914594483328983,0.3436217326670885,0.000252949190326035,5.7736661176477355e-06,4.931951679054691e-06,100518.03349999999,1.0,99891.95837109376,3.240182671778487e-06,380.2162022412165,3840.0,1.0,,43,,,,,,,,
4.006903810000949,0.0070744863361866805,0.070556640625,0.0,0.0,0.017910000000000002,4.0,0.89,-0.0031828870487515815,0.34688317961990833,0.003025189827894792,1.6818484056102534e-05,5.836807488890372e-06,100541.83275,1.0,99631.847484375,3.240182671778487e-06,533.0026749514077,3840.0,1.0,,44,,,,,,,,
4.02128013499896,0.00816553155113553,0.08270263671875,0.0,0.0,0.0178625,4.0,0.8875,-0.007915797643363476,0.34882036969065666,-0.0016931387363001704,5.134225492042788e-05,6.021816560064508e-06,100621.49425000002,1.0,99493.00226953125,3.240182671778487e-06,568.944227328574,3840.0,1.0,,45,,,,,,,,
