elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
9.24316490900037,0.006316119834082201,0.08646647135416667,0.0,0.0,0.0183375,4.0,0.9125,-0.009311918411791945,0.5016333572566509,-0.00011455964219445984,4.644595477998337e-06,1.7563453056368417e-06,648363.774,1.0,622655.411578125,1.12176296559331e-07,12048.460248169165,5760.0,1.0,,35,,,,,,,,
9.06962552799996,0.004817859182367101,0.054280598958333336,0.0,0.0,0.01829,4.0,0.91,-0.014318046994352093,0.48748423904180527,-0.005404158543872957,3.1823667635914412e-06,3.7603110361790946e-06,651053.7182500002,1.0,627903.6230742187,1.12176296559331e-07,10932.42383175251,5760.0,1.0,,36,,,,,,,,
9.079670588000226,0.0040972013254455915,0.046712239583333336,0.0,0.0,0.018242500000000002,4.0,0.9075,-0.015646941086743027,0.47746667886773747,-0.006938430490360285,4.206672031159542e-06,2.50952801176633e-06,652942.3765,1.0,631559.7153984375,1.12176296559331e-07,13298.400761035782,5760.0,1.0,,37,,,,,,,,
9.01277742900038,0.004436332210995412,0.0552978515625,0.0,0.0,0.018195,4.0,0.905,-0.015725268798026566,0.4718117080628872,-0.007142322322276111,5.201945218876365e-06,2.294107576498542e-06,653529.3485,1.0,634099.2611601562,1.12176296559331e-07,10872.336855964528,5760.0,1.0,,38,,,,,,,,
9.000137838999763,0.0056960582005558535,0.0721435546875,0.0,0.0,0.0181475,4.0,0.9025,-0.011963436787482351,0.4808352968345086,-0.0032385234953835607,4.026632391666378e-06,1.2855141922803643e-06,652044.55875,1.0,630353.7892578125,1.12176296559331e-07,11394.824997449194,5760.0,1.0,,39,,,,,,,,
9.171302980000291,0.005263795753611096,0.0718994140625,0.0,0.0,0.0181,4.0,0.9,-0.010385161867210021,0.47999887106319267,-0.0016980481644471486,3.4219949327507493e-06,1.0489473882084137e-06,654045.24875,1.0,633487.9661757813,1.12176296559331e-07,11211.433147208281,5760.0,1.0,,40,654045.24875,652530.248,654546.2565,70000042,636472.9439249999,best_of_k,652530.248,13295.424392850247
9.054427279000265,0.004282573155554322,0.050211588541666664,0.0,0.0,0.0180525,4.0,0.8975,-0.01357802552714323,0.4699287377297878,-0.0050956632088248925,3.932088347369245e-06,1.2646276855339995e-06,658617.40625,1.0,633550.1241796876,1.12176296559331e-07,12497.891828163538,5760.0,1.0,,41,,,,,,,,
8.956925892000072,0.006303653562402663,0.09261067708333333,0.0,0.0,0.018005,4.0,0.895,-0.015858482064989705,0.4583280049264431,-0.007607849411821614,3.495614985619492e-06,2.427274183721314e-06,657674.4082500001,1.0,639901.964375,1.12176296559331e-07,10534.864424340336,5760.0,1.0,,42,,,,,,,,
8.94291450000037,0.00460885989984187,0.060262044270833336,0.0,0.0,0.0179575,4.0,0.8925,-0.01280964698526077,0.45500784553587437,-0.00463970605051145,4.260764801718627e-06,8.711343220113577e-07,656651.5265,1.0,639009.289328125,1.12176296559331e-07,10751.917894734512,5760.0,1.0,,43,,,,,,,,
8.902906194000025,0.004701029829448089,0.060465494791666664,0.0,0.0,0.017910000000000002,4.0,0.89,-0.014881310974791026,0.4520912766456604,-0.006785071028086047,2.9417855860932227e-06,8.405028080934093e-07,656084.77475,1.0,641637.1270078125,1.12176296559331e-07,8862.291758912841,5760.0,1.0,,44,,,,,,,,
8.843821491000199,0.00491599390564564,0.058878580729166664,0.0,0.0,0.0178625,4.0,0.8875,-0.011566410316542411,0.4363703317940235,-0.003773450560402125,4.638936928813564e-06,2.483646953284809e-06,661335.6322500001,1.0,641389.8287304688,1.12176296559331e-07,9624.25007063709,5760.0,1.0,,45,,,,,,,,
8.83323775200006,0.003479239579367762,0.032918294270833336,0.0,0.0,0.017815,4.0,0.885,-0.013787488879946371,0.42745973852773506,-0.0061739530744186295,3.320162122122383e-06,2.6543832554182245e-06,663172.7777499999,1.0,644501.4981835937,1.12176296559331e-07,9980.315463515673,5760.0,1.0,,46,,,,,,,,
