elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.860867597999459,0.009571927832098481,0.07587890652939677,0.0,1.0,0.017150000000000002,4.0,0.85,-0.0028061055345460773,0.1799535509198904,0.0002792353431383769,4.9082097461905505e-06,7.4450520770597e-07,70487.32800000001,1.0,70094.7775,1.98233933883036e-06,186.70688666530273,2880.0,1.0,,60,70487.32800000001,70499.644,70217.856,70000042,69972.71240000002,best_of_k,70499.644,519.0375041599973
4.751558473000841,0.015900287029566584,0.1016601564673086,0.0,1.0,0.0171025,4.0,0.8475,0.0009029844174316773,0.18833279175062975,0.0041230822292466955,4.561758278972168e-06,8.174925530587037e-07,70482.448,1.0,70055.76906250001,1.98233933883036e-06,219.23541569422832,2880.0,1.0,,61,,,,,,,,
4.731139906998578,0.008097734743211996,0.07058919322056074,0.0,0.0,0.017055,4.0,0.845,-0.0015181752872498084,0.17952763475477695,0.0015428777066214632,4.452559968134058e-06,6.902547274497314e-07,70467.016,1.0,70060.3315625,1.98233933883036e-06,203.26475107617313,2880.0,1.0,,62,,,,,,,,
4.679438142999061,0.004664514754499767,0.05613606789847836,0.0,0.0,0.017007500000000002,4.0,0.8425,0.0009790293406695127,0.17811874859035015,0.004007554186197619,4.639998924934237e-06,7.313193866783271e-07,70516.396,1.0,70079.912875,1.98233933883036e-06,194.2657054532122,2880.0,1.0,,63,,,,,,,,
4.709419229999185,0.007060936025273652,0.0647786462213844,0.0,0.0,0.01696,4.0,0.84,-0.0033280725959533206,0.1832565957059463,-0.00022076462240268788,3.8647742239087774e-06,6.759987959033727e-07,70561.352,1.0,70150.682875,1.98233933883036e-06,172.25973769785608,2880.0,1.0,,64,,,,,,,,
4.670983156000148,0.014743985953330707,0.0795410160596172,0.0,1.0,0.0169125,4.0,0.8375,0.0035306204129786543,0.1772507360825936,0.006527496889854471,4.156625948326109e-06,9.215401869748044e-07,70419.368,1.0,69971.23018750001,1.98233933883036e-06,365.22032516546074,2880.0,1.0,,65,,,,,,,,
4.120782426000005,0.011457115781714341,0.05725911476959785,0.0,1.0,0.016865,2.0,0.835,0.006212216355682661,0.17970890924334526,0.009241840181251368,4.92151972745584e-06,1.3485017120729026e-06,70476.592,1.0,69865.191625,1.98233933883036e-06,513.4320687718671,2880.0,1.0,,66,,,,,,,,
4.665705375999096,0.0055133221816277,0.06328125003104408,0.0,0.0,0.0168175,4.0,0.8325,-0.00209393203840591,0.1780601249386867,0.0008996818408680459,4.072062874153441e-06,1.009795954113694e-06,70446.99200000001,1.0,69986.576625,1.98233933883036e-06,233.62034987797853,2880.0,1.0,,67,,,,,,,,
4.729182948000016,0.006179719949424604,0.06892903661355376,0.0,0.0,0.01677,4.0,0.83,-0.004197511142895867,0.17574406849841276,-0.0012511486808458965,4.065871375284284e-06,9.180015254628415e-07,70316.832,1.0,69879.1681875,1.98233933883036e-06,513.0961500510554,2880.0,1.0,,68,,,,,,,,
4.720990306001113,0.006499641659170645,0.07451171893626451,0.0,0.0,0.0167225,4.0,0.8275,-0.0028889387128098556,0.17216255888342857,-1.0655901860445738e-05,3.512212259693115e-06,7.089768582583625e-07,70386.148,1.0,70013.240375,1.98233933883036e-06,186.70429768850912,2880.0,1.0,,69,,,,,,,,
4.699448180999752,0.016951391191064147,0.06181640651387473,0.0,1.0,0.016675000000000002,4.0,0.825,-0.0033687237882986665,0.15968220122158527,-0.0007070316351018846,4.2555198357755826e-06,1.164623635456034e-06,70391.50400000002,1.0,69776.8729375,1.98233933883036e-06,630.2688112130184,2880.0,1.0,,70,,,,,,,,
4.683347116999357,0.005959909047163592,0.057682291915019356,0.0,0.0,0.0166275,4.0,0.8225,-0.0029366804325642684,0.15457148229082426,-0.000367633377512296,3.729968947633703e-06,1.4349103215257248e-06,70586.44,1.0,70098.520625,1.98233933883036e-06,186.8105057153087,2880.0,1.0,,71,,,,,,,,
4.715239872000893,0.005461249607568182,0.05312500009313226,0.0,0.0,0.01658,4.0,0.8200000000000001,-0.0011342428430604439,0.15736210408310095,0.001473958371207118,3.2112610218367386e-06,1.0829081347196734e-06,70455.53199999999,1.0,70122.38524999999,1.98233933883036e-06,287.49922581884925,2880.0,1.0,,72,,,,,,,,
4.660815246999846,0.008379562141776375,0.06712239577124517,0.0,0.0,0.016532500000000002,4.0,0.8175,0.0007746827225976934,0.16810612318416437,0.003553153520139555,3.152267993300484e-06,8.546207392138664e-07,70605.288,1.0,70085.24106249999,1.98233933883036e-06,274.11093389195867,2880.0,1.0,,73,,,,,,,,
4.656930462000673,0.006224689294642853,0.06671549488479893,0.0,0.0,0.016485,4.0,0.815,-0.005289576840975012,0.16292799326280752,-0.0026043167454190552,2.707536244391425e-06,6.752714109362993e-07,70578.77200000001,1.0,70088.38524999999,1.98233933883036e-06,204.60211460280033,2880.0,1.0,,74,,,,,,,,
4.734710382999765,0.007628807942829496,0.06739908860375483,0.0,0.0,0.0164375,4.0,0.8125,-0.006012953924558436,0.16502655297517776,-0.003300948010291904,2.577348008495998e-06,7.21159904533882e-07,70551.204,1.0,70116.26075,1.98233933883036e-06,242.8849674505136,2880.0,1.0,,75,,,,,,,,
