elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
3.172092700999656,0.0068603008248402375,0.06385091164459784,0.0,0.0,0.017209375,4.0,0.853125,-0.007223234686534852,0.23306051517526308,-0.003217319919106861,1.3260972688537246e-05,7.1705529383810545e-06,44129.17999999999,1.0,43737.6343125,7.82821759313622e-06,263.28837923444814,2880.0,1.0,,47,,,,,,,,
2.974806782000087,0.015931127345715543,0.11942274330390824,0.0,1.0,0.017150000000000002,3.0,0.85,0.0028647855959004825,0.2263104948732588,0.0067415623149524135,1.2242113371030428e-05,6.448239522190609e-06,44198.03599999999,1.0,43757.543375,7.82821759313622e-06,216.63231731579117,2880.0,1.0,,48,,,,,,,,
2.7818312939998577,0.015668006073980223,0.11510416679084301,0.0,1.0,0.017090625,2.0,0.846875,0.0028762740548700094,0.23809033259749413,0.006939094280824065,2.2311498014460085e-05,8.122247929046958e-06,44219.296,1.0,43777.5148125,7.82821759313622e-06,318.94912071651714,2880.0,1.0,,49,,,,,,,,
3.208323695999752,0.006747726183988334,0.08336588538562258,0.0,0.0,0.01703125,4.0,0.84375,-0.002068199925512696,0.2175581008195877,0.0016311575309373438,2.044525763267302e-05,7.767791222098216e-06,44168.43199999999,1.0,43761.619999999995,7.82821759313622e-06,390.691172841158,2880.0,1.0,,50,44227.356,44169.047999999995,44008.087999999996,70000042,43826.97225,best_of_k,44169.047999999995,231.77195972536842
3.2760682509997423,0.005835027277816114,0.060498046999176346,0.0,0.0,0.016971875,4.0,0.840625,-0.004397147403021033,0.21765640005469322,-0.0007124231269699521,5.4616704460386245e-05,7.703151425175747e-06,44117.46399999999,1.0,43838.550312499996,7.82821759313622e-06,292.12749504437573,2880.0,1.0,,51,,,,,,,,
3.13425366499996,0.0068232357677876125,0.08081054734066129,0.0,0.0,0.0169125,4.0,0.8375,0.0007897866598796099,0.20912382937967777,0.004319232112417619,3.150739761773972e-05,8.421546908721211e-06,44249.367999999995,1.0,43906.12406250001,7.82821759313622e-06,342.4787844994873,2880.0,1.0,,52,,,,,,,,
3.2130283559999953,0.005171543835137034,0.060237630580862365,0.0,0.0,0.016853125,4.0,0.834375,-0.006074647661686565,0.21308405759433904,-0.002489023822514961,2.090880851331652e-05,6.834384426686786e-06,44217.168,1.0,43896.799374999995,7.82821759313622e-06,299.60435736585936,2880.0,1.0,,53,,,,,,,,
3.1652145369998834,0.007462054473791113,0.06941731774713844,0.0,0.0,0.01679375,4.0,0.83125,-0.003514579865926256,0.21322183683514595,6.209736845145623e-05,9.256831181877109e-06,6.382290659227389e-06,44227.975999999995,1.0,43972.1115,7.82821759313622e-06,139.74941555065556,2880.0,1.0,,54,,,,,,,,
3.191803836999952,0.004322669552105178,0.04876302097303172,0.0,0.0,0.016734375,4.0,0.828125,-0.005225432347894336,0.22471791319549084,-0.0014701849043679733,1.3355709370443947e-05,7.860717119001492e-06,44235.759999999995,1.0,43890.513625,7.82821759313622e-06,338.2256839646555,2880.0,1.0,,55,,,,,,,,
3.214755323999725,0.005348417412311808,0.05413411456781129,0.0,0.0,0.016675000000000002,4.0,0.825,-0.004330964564966659,0.22587971885999045,-0.0005687572605287036,1.0694522416088148e-05,6.535902249045951e-06,44236.464,1.0,43848.693625,7.82821759313622e-06,366.5696200251178,2880.0,1.0,,56,,,,,,,,
