elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
8.575982275999195,0.006417060507374117,0.077392578125,0.0,0.0,0.017625000000000002,4.0,0.875,-0.004272283011232503,0.2453399202786386,-0.00023289374075829983,0.0011806538190057836,0.00033332324075274755,228484.63575000002,1.0,226557.363640625,3.804325036319177e-07,1367.8160847689148,3840.0,1.0,,50,,,,,,,,
10.069003098000394,0.008340464239154244,0.10028076171875,0.0,0.0,0.0175775,4.0,0.8725,0.001643130039155949,0.2641904125921428,0.00627051418996416,0.000132077010803755,6.430003173463206e-06,227826.96575,1.0,225839.89656640627,3.804325036319177e-07,1375.9261118462791,3840.0,1.0,,51,,,,,,,,
8.082437462999223,0.012777341467881342,0.12579345703125,0.0,1.0,0.01753,4.0,0.87,0.00020740265608765185,0.24121926771476865,0.004435118084074929,5.2599318252077865e-06,6.641365946080668e-07,228654.65900000004,1.0,226364.6676875,3.804325036319177e-07,953.4609458349322,3840.0,1.0,,52,,,,,,,,
9.18479256899991,0.006355148845614167,0.0751953125,0.0,0.0,0.0174825,4.0,0.8674999999999999,-0.0028570242575369775,0.22890723263844848,0.0011444396222941577,2.388084315185779e-06,3.361881466545924e-07,229198.105,1.0,227267.2224609375,3.804325036319177e-07,857.7023092755755,3840.0,1.0,,53,,,,,,,,
9.910111259001496,0.008173046961019281,0.0880126953125,0.0,0.0,0.017435,4.0,0.865,-0.005025681428378448,0.21909915562719107,-0.0012060511944582686,2.1243313064189806e-06,3.019893419775599e-07,229298.20650000003,1.0,227737.35419921877,3.804325036319177e-07,897.8247468867582,3840.0,1.0,,54,,,,,,,,
6.7952760650005075,0.017446436795580667,0.127685546875,0.0,1.0,0.0173875,2.0,0.8625,0.00913113565184176,0.21042789332568645,0.012789493397576734,2.1833734749066025e-06,4.779262763321412e-07,229183.16900000005,1.0,227747.500609375,3.804325036319177e-07,836.0483919412342,3840.0,1.0,,55,,,,,,,,
10.034428967999702,0.006350964580633445,0.07568359375,0.0,0.0,0.01734,4.0,0.86,-0.002493110194336623,0.19960048841312528,0.0009675640903878957,2.0029270082488893e-06,3.9641641613741285e-07,229644.56775000005,1.0,228269.73402343754,3.804325036319177e-07,729.2820032614686,3840.0,1.0,,56,,,,,,,,
8.73304067099889,0.011254560071392916,0.1085205078125,0.0,0.0,0.017292500000000002,4.0,0.8575,0.0009553162526572123,0.1968903304077685,0.004359694343293086,2.00406937622688e-06,2.952054076743593e-07,229329.21325,1.0,228307.67119921878,3.804325036319177e-07,654.6096682912096,3840.0,1.0,,57,,,,,,,,
8.198608077000245,0.006379938524332829,0.06939697265625,0.0,0.0,0.017245,4.0,0.855,-0.002071724276902387,0.19695829646661878,0.0013244959991425276,1.8372531478405563e-06,2.8353922276735943e-07,229446.06875,1.0,228360.3660390625,3.804325036319177e-07,607.1790746367785,3840.0,1.0,,58,,,,,,,,
10.004094685000382,0.009362508848425932,0.0892333984375,0.0,0.0,0.0171975,4.0,0.8525,-0.0004711271576525178,0.19627070939168334,0.0029039053479209542,1.7623446133541165e-06,3.135776669438428e-07,229843.9765,1.0,228140.0290625,3.804325036319177e-07,620.6702254440744,3840.0,1.0,,59,,,,,,,,
8.24046803300007,0.009371764350362355,0.10260009765625,0.0,0.0,0.017150000000000002,4.0,0.85,-0.0002731252898229286,0.2014582953415811,0.003181550157023594,1.817426344530304e-06,3.0525959182625684e-07,230171.79425,1.0,228022.02302734373,3.804325036319177e-07,820.7390108107659,3840.0,1.0,,60,230171.79425,229074.17475,227848.2035,70000042,228038.48959166667,best_of_k,229074.17475,659.0925110012721
8.219359186001384,0.007743952613964211,0.0870361328125,0.0,0.0,0.0171025,4.0,0.8475,0.002564288821304217,0.1947823530063033,0.00589527384727262,1.5198561200691074e-06,2.5678090009861876e-07,229446.11825,1.0,228074.24639453125,3.804325036319177e-07,685.4768602881767,3840.0,1.0,,61,,,,,,,,
9.989416299000368,0.0064193071812042035,0.07086181640625,0.0,0.0,0.017055,4.0,0.845,-0.004567344694805797,0.20569234946742654,-0.001059527974575758,1.4482792281000911e-06,2.4274801724288864e-07,229355.79975000003,1.0,227929.66854296875,3.804325036319177e-07,710.5168821553997,3840.0,1.0,,62,,,,,,,,
9.736269722001452,0.006289749304414727,0.07220458984375,0.0,0.0,0.017007500000000002,4.0,0.8425,-0.0025815211338340305,0.1949996310286224,0.0007346477650571615,1.5077294790444284e-06,2.7386508794080555e-07,229352.88125,1.0,228069.3382890625,3.804325036319177e-07,805.2726127515081,3840.0,1.0,,63,,,,,,,,
8.16505980400143,0.003929964834242128,0.04302978515625,0.0,0.0,0.01696,4.0,0.84,-0.004271789352060296,0.19190689781680703,-0.001017318427329883,1.3987579343677226e-06,2.5995056684990914e-07,229461.908,1.0,228083.16894921876,3.804325036319177e-07,676.1968404317536,3840.0,1.0,,64,,,,,,,,
9.749778809000418,0.004524860902165528,0.0587158203125,0.0,0.0,0.0169125,4.0,0.8375,-0.0033034591397154145,0.1898851813748479,-9.228807175531983e-05,1.2787559562355e-06,2.688482174661999e-07,229804.36975000004,1.0,228305.12816796877,3.804325036319177e-07,627.6921604518174,3840.0,1.0,,65,,,,,,,,
9.558840857998803,0.005466070619149832,0.0628662109375,0.0,0.0,0.016865,4.0,0.835,-0.0019256666710134596,0.19135497836396098,0.0013012875861022621,1.1837248337087658e-06,2.585104263985727e-07,229578.55125000002,1.0,228318.07701953128,3.804325036319177e-07,710.163595743598,3840.0,1.0,,66,,,,,,,,
8.130631684000036,0.007889671345765237,0.07977294921875,0.0,0.0,0.0168175,4.0,0.8325,-0.00385140994694666,0.1866068597882986,-0.0007133760955184698,1.0900652895884377e-06,2.361248028215357e-07,229534.41675000003,1.0,228529.41401562502,3.804325036319177e-07,581.2132955937618,3840.0,1.0,,67,,,,,,,,
