elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
10.255931482999586,0.014449046712252311,0.13204752635210754,0.0,1.0,0.01750625,4.0,0.86875,-0.0016944653354585171,0.27851257622241976,0.0024389742873609068,0.0058304200006205065,0.00031845693770264915,405071.22899999993,1.0,399073.3263125,1.965841440832031e-07,2454.2475737026944,4800.0,1.0,,42,,,,,,,,
10.29696069900092,0.006042924261419102,0.0813313802704215,0.0,0.0,0.017446875,4.0,0.865625,-0.0028589263500180097,0.2972926817834377,0.002026041783392429,0.002838934448755026,3.593405272965811e-05,405500.398,1.0,401201.85120312497,1.965841440832031e-07,2324.3011627348683,4800.0,1.0,,43,,,,,,,,
10.088098854001146,0.010041953000472859,0.11728515643626451,0.0,0.0,0.0173875,4.0,0.8625,0.0012906314339488744,0.29576252996921537,0.006351673626340926,0.0008062470166123603,1.8078492246331734e-06,406595.279,1.0,401437.809359375,1.965841440832031e-07,2276.5468950108225,4800.0,1.0,,44,,,,,,,,
9.928761858998769,0.0060147075826535,0.07675781305879355,0.0,0.0,0.017328125,4.0,0.859375,-0.006066762562841177,0.28003351762890816,-0.001221962587442249,7.042452703558411e-05,1.2256667197618753e-06,404992.68200000003,1.0,400704.498875,1.965841440832031e-07,2383.665677554367,4800.0,1.0,,45,,,,,,,,
9.94596925299993,0.0067307177843758835,0.08165690135210753,0.0,0.0,0.01726875,4.0,0.85625,-0.006573110009776428,0.29215874895453453,-0.001528430834878236,3.362778863902349e-06,4.0128381613158125e-07,407434.16099999996,1.0,402295.447609375,1.965841440832031e-07,2342.675413124329,4800.0,1.0,,46,,,,,,,,
9.866225240999484,0.007878253856324591,0.10081380261108279,0.0,0.0,0.017209375,4.0,0.853125,-0.005768259725300595,0.2865055188536644,-0.0008381351595744491,2.3771377271941673e-06,4.371759864341129e-07,407737.705,1.0,403474.167046875,1.965841440832031e-07,1964.8059940841376,4800.0,1.0,,47,,,,,,,,
9.86582057099804,0.008271496172528713,0.10104166669771075,0.0,0.0,0.017150000000000002,4.0,0.85,-0.003999828035011888,0.2774398200213909,0.0007578991586342454,1.9831897787980777e-06,3.3539981387775696e-07,407431.06899999996,1.0,403196.09784375,1.965841440832031e-07,2167.8869282203173,4800.0,1.0,,48,,,,,,,,
9.927245815000788,0.010839484498137607,0.11634114626795053,0.0,1.0,0.017090625,4.0,0.846875,0.001178682059980929,0.2759612414985895,0.005894635606091469,1.8681890992411354e-06,4.2000339774972415e-07,408098.79000000004,1.0,403743.247546875,1.965841440832031e-07,2070.869664434192,4800.0,1.0,,49,,,,,,,,
9.849239977997058,0.006115582177881151,0.07332356777042151,0.0,0.0,0.01703125,4.0,0.84375,-0.0019377848133444787,0.2673252534121275,0.002614702796563506,2.1577641518888412e-06,3.596858569210326e-07,409990.045,1.0,404054.2475,1.965841440832031e-07,2181.5311532763185,4800.0,1.0,,50,409990.045,407877.489,405108.448,70000042,404069.50450000004,best_of_k,407877.489,2112.4677768099255
9.937408878999122,0.00671032432874199,0.08974609402939678,0.0,0.0,0.016971875,4.0,0.840625,-0.00019548959098756314,0.2668423861265182,0.004333007312379777,1.5937008015498577e-06,3.190457157131732e-07,407892.968,1.0,404380.999140625,1.965841440832031e-07,1719.8075483209643,4800.0,1.0,,51,,,,,,,,
